2081514		-0.0368886	1.58346
2081515		-0.0389705	1.58575
2081516		-0.0384651	1.59148
2081517		-0.0298321	1.59023
2081518		-0.0305852	1.58737
2081519		-0.0225489	1.58882
2081520		-0.00981206	1.58575
2081521		-0.000247514	1.59367
2081522		-0.00768131	1.5938
2081523		0.01145	1.61048
2081524		0.0010805	1.61632
2081525		0.00840937	1.61327
2081526		-0.000688148	1.62097
2081527		-0.00370145	1.61252
2081528		-0.00440923	1.59756
2081529		-0.00649685	1.58631
2081530		-0.00984457	1.58297
2081531		-0.0128167	1.57728
2081532		-0.00922562	1.5861
2081533		-0.00755514	1.56375
2081534		-0.00824972	1.55847
2081535		0.00226271	1.5603
2081536		0.00534264	1.56468
2081537		0.0112437	1.56291
2081538		0.0141833	1.56105
2081539		0.00836141	1.56177
2081540		0.00993372	1.55892
2081541		0.000820756	1.55576
2081542		-0.00392418	1.55224
2081543		-0.00652742	1.57704
2081544		-0.0139815	1.55367
2081545		-0.0163244	1.55829
2081546		-0.0232544	1.55221
2081547		-0.0305923	1.54609
2081548		-0.0356926	1.53773
2081549		-0.0352552	1.52351
2081550		-0.0274384	1.50263
2081551		-0.0362645	1.50233
2081552		-0.0320378	1.49546
2081553		-0.0255899	1.48697
2081554		-0.0216474	1.4949
2081555		-0.00861086	1.50433
2081556		-0.000872898	1.52169
2081557		-0.00672054	1.51069
2081558		0.000989735	1.51644
2081559		-0.00586921	1.51798
2081560		-0.0110013	1.51456
2081561		-0.00246195	1.50736
2081562		-0.0128656	1.50975
2081563		-0.0188227	1.5102
2081564		-0.0179317	1.50427
2081565		-0.0203461	1.50228
2081566		-0.0308781	1.48422
2081567		-0.0302238	1.47076
2081568		-0.0376331	1.46049
2081569		-0.0397748	1.44798
2081570		-0.0353263	1.43871
2081571		-0.0260685	1.44522
2081572		-0.0220729	1.45445
2081573		-0.0139683	1.45592
2081574		-0.0131659	1.46889
2081575		0.0013882	1.46454
2081576		0.0100123	1.47727
2081577		0.0324887	1.4731
2081578		0.0226822	1.46547
2081579		0.0372185	1.49535
2081580		0.0377776	1.48943
2081581		0.0411897	1.50355
2081582		0.0450984	1.49268
2081583		0.0495051	1.48574
2081584		0.0547145	1.48135
2081585		0.0435145	1.46311
2081586		0.0455645	1.45538
2081587		0.046861	1.43816
2081588		0.0459031	1.42477
2081589		0.0334917	1.42244
2081590		0.0377342	1.41712
2081591		0.0357312	1.40406
2081592		0.026184	1.40516
2081593		0.00978695	1.40358
2081594		0.0291478	1.39612
2081595		0.0299518	1.4159
2081596		0.0257041	1.42545
2081597		0.0207709	1.40148
2081598		0.0160141	1.41015
2081599		0.0113087	1.4068
2081600		0.00809973	1.39811
2081601		0.000261354	1.38806
2081602		0.000289357	1.38175
2081603		-0.0136474	1.36974
2081604		-0.0240536	1.35013
2081605		-0.0345709	1.33045
2081606		-0.0356495	1.31762
2081607		-0.0183939	1.32153
2081608		-0.0179549	1.31324
2081609		-0.011937	1.30483
2081610		0.00250862	1.30323
2081611		0.011347	1.33567
2081612		0.0137237	1.31026
2081613		0.0195472	1.31782
2081614		0.0238573	1.3096
2081615		0.0186315	1.32192
2081616		0.0185401	1.33174
2081617		0.0227427	1.33113
2081618		0.0185793	1.31984
2081619		0.0265088	1.30618
2081620		0.0182395	1.29961
2081621		0.0191069	1.29214
2081622		0.00839585	1.29809
2081623		0.0157109	1.28224
2081624		0.0137317	1.25595
2081625		0.00394027	1.23926
2081626		0.0238599	1.25487
2081627		0.011358	1.25233
2081628		0.0140089	1.24281
2081629		0.00467734	1.24158
2081630		0.00199685	1.23557
2081631		0.000133252	1.23493
2081632		0.0147305	1.22208
2081633		0.00755804	1.22256
2081634		0.0015192	1.2075
2081635		0.00931413	1.2065
2081636		0.0140967	1.20793
2081637		0.023789	1.20417
2081638		0.0140764	1.20303
2081639		0.0228553	1.21856
2081640		0.017942	1.21419
2081641		0.0187136	1.21148
2081642		0.0130433	1.201
2081643		0.0229213	1.18227
2081644		0.0314984	1.19921
2081645		0.0392411	1.19138
2081646		0.0315679	1.16277
2081647		0.0419204	1.18031
2081648		0.0427488	1.17942
2081649		0.0422995	1.18393
2081650		0.0462877	1.17279
2081651		0.0491729	1.16393
2081652		0.0504224	1.15956
2081653		0.0639736	1.17271
2081654		0.0539388	1.16961
2081655		0.0507449	1.14615
2081656		0.060473	1.15151
2081657		0.0667947	1.14337
2081658		0.0661983	1.12663
2081659		0.0562002	1.14068
2081660		0.0595164	1.14338
2081661		0.0651967	1.14273
2081662		0.0488131	1.13411
2081663		0.0444541	1.12265
2081664		0.0355619	1.10807
2081665		0.0232831	1.09534
2081666		0.01394	1.08407
2081667		0.0101606	1.0845
2081668		0.00742929	1.0799
2081669		-0.000122952	1.06211
2081670		-0.00401108	1.06309
2081671		-0.00204513	1.06599
2081672		0.00554767	1.06357
2081673		0.00550293	1.05033
2081674		0.00977923	1.06263
2081675		0.0119872	1.06168
2081676		0.0171631	1.0515
2081677		0.0235052	1.05681
2081678		0.0257074	1.05711
2081679		0.0254129	1.05055
2081680		0.0287918	1.04212
2081681		0.0311488	1.05437
2081682		0.0315505	1.05882
2081683		0.0292881	1.06561
2081684		0.0363379	1.05248
2081685		0.0271786	1.03997
2081686		0.0300094	1.03799
2081687		0.0217713	1.01778
2081688		0.0224044	1.00747
2081689		0.0122119	1.00437
2081690		-0.00409766	0.993998
2081691		-0.00148798	0.976611
2081692		-0.00668031	0.984309
2081693		-0.00115743	0.967025
2081694		-0.0132167	0.958493
2081695		-0.0183302	0.958673
2081696		-0.0127861	0.948008
2081697		-0.0109453	0.919796
2081698		-0.0204542	0.938822
2081699		-0.00884163	0.94224
2081700		-0.00851526	0.943431
2081701		0.00438091	0.930823
2081702		0.00683577	0.927232
2081703		-0.00156105	0.935503
2081704		0.0143594	0.950535
2081705		0.00381056	0.959798
2081706		0.00399081	0.952985
2081707		0.0235036	0.946928
2081708		0.014865	0.944456
2081709		0.0155725	0.952987
2081710		0.0167521	0.949654
2081711		0.0220387	0.943918
2081712		0.0288494	0.938179
2081713		0.0155171	0.925777
2081714		0.00901319	0.923547
2081715		0.0304674	0.896154
2081716		-0.0070614	0.90543
2081717		0.0224082	0.887694
2081718		0.0107989	0.891357
2081719		0.0265468	0.850356
2081720		0.029835	0.867796
2081721		0.0270598	0.868567
2081722		0.022117	0.872137
2081723		0.0266958	0.861459
2081724		0.0321955	0.863554
2081725		0.0244643	0.857214
2081726		0.0237652	0.882248
2081727		0.0272829	0.87398
2081728		0.0205549	0.86573
2081729		0.0134047	0.85692
2081730		0.0112588	0.846826
2081731		0.00535262	0.853529
2081732		-0.0115582	0.840525
2081733		-0.0163874	0.823286
2081734		-0.00912809	0.806386
2081735		-0.0273788	0.806958
2081736		-0.0203486	0.798596
2081737		-0.0305833	0.780141
2081738		-0.0341042	0.775561
2081739		-0.0344505	0.762158
2081740		-0.0227935	0.763413
2081741		-0.0164251	0.779311
2081742		-0.0040378	0.789543
2081743		-0.00249767	0.784293
2081744		0.00835787	0.782589
2081745		0.00593551	0.787015
2081746		0.0207947	0.804711
2081747		0.0297265	0.811257
2081748		0.0283666	0.809233
2081749		0.0436037	0.811155
2081750		0.0480464	0.79718
2081751		0.0463621	0.800451
2081752		0.0820338	0.770676
2081753		0.0541573	0.777326
2081754		0.0504684	0.783851
2081755		0.0567612	0.773454
2081756		0.0582074	0.76946
2081757		0.0501823	0.766546
2081758		0.0610414	0.761401
2081759		0.0639881	0.751156
2081760		0.0613845	0.75371
2081761		0.0685901	0.75531
2081762		0.0684935	0.743407
2081763		0.0652588	0.737159
2081764		0.066889	0.700124
2081765		0.0518019	0.727672
2081766		0.0502637	0.7206
2081767		0.0506664	0.716252
2081768		0.0364651	0.713809
2081769		0.0387452	0.71726
2081770		0.0328647	0.702196
2081771		0.0252426	0.701393
2081772		0.0272095	0.697713
2081773		0.0207307	0.683918
2081774		0.0180338	0.679441
2081775		0.0227913	0.675714
2081776		0.018786	0.670064
2081777		0.0280174	0.67094
2081778		0.0237987	0.668546
2081779		0.0226342	0.659904
2081780		0.0366521	0.667275
2081781		0.032415	0.66818
2081782		0.0310786	0.656897
2081783		0.0403632	0.662117
2081784		0.0349703	0.661749
2081785		0.0449085	0.654333
2081786		0.0259249	0.665361
2081787		0.0426703	0.648978
2081788		0.050873	0.643413
2081789		0.0499995	0.655432
2081790		0.0533961	0.644155
2081791		0.0567242	0.646438
2081792		0.063119	0.652263
2081793		0.0645819	0.64838
2081794		0.0585698	0.644358
2081795		0.0673454	0.635988
2081796		0.0540498	0.643799
2081797		0.0186157	0.639612
2081798		0.0239258	0.61464
2081799		0.0147414	0.598704
2081800		0.00720463	0.591005
2081801		0.0103644	0.588286
2081802		-0.00373782	0.581897
2081803		-0.00970874	0.579214
2081804		-0.00732179	0.570684
2081805		-0.00563618	0.579415
2081806		0.00252246	0.574755
2081807		0.012236	0.570309
2081808		0.0100844	0.577392
2081809		0.0185053	0.580405
2081810		0.0321823	0.574291
2081811		0.0382862	0.593691
2081812		0.0317011	0.580345
2081813		0.0356121	0.580026
2081814		0.0344151	0.580234
2081815		0.0353952	0.582924
2081816		0.0444496	0.576693
2081817		0.0507246	0.578342
2081818		0.0512071	0.578877
2081819		0.0541976	0.584129
2081820		0.0481027	0.570887
2081821		0.04484	0.572959
2081822		0.0316599	0.566364
2081823		0.0335441	0.547894
2081824		0.0282781	0.555437
2081825		0.0250253	0.535251
2081826		0.0187786	0.535251
2081827		0.0121227	0.524583
2081828		0.00925394	0.511307
2081829		0.00925201	0.51776
2081830		0.00536002	0.506069
2081831		0.0101706	0.505016
2081832		0.0172359	0.505762
2081833		0.0263321	0.515274
2081834		0.0224266	0.520261
2081835		0.0293515	0.528174
2081836		0.0358661	0.540304
2081837		0.0478246	0.538069
2081838		0.0246269	0.52241
2081839		0.0337418	0.508111
2081840		0.0292315	0.510171
2081841		0.0322267	0.511065
2081842		0.0385198	0.515546
2081843		0.038646	0.504834
2081844		0.0452771	0.504607
2081845		0.0432963	0.500724
2081846		0.0437968	0.504795
2081847		0.0442056	0.497055
2081848		0.0217552	0.50103
2081849		0.0625764	0.503872
2081850		0.059012	0.502079
2081851		0.0599377	0.48756
2081852		0.0533784	0.478444
2081853		0.0558227	0.480568
2081854		0.0499367	0.481461
2081855		0.0431158	0.477795
2081856		0.049986	0.464955
2081857		0.041377	0.462345
2081858		0.0524138	0.455492
2081859		0.0272752	0.458955
2081860		0.0379176	0.445569
2081861		0.0377808	0.453429
2081862		0.0337385	0.449952
2081863		0.00819018	0.447847
2081864		0.0439571	0.458129
2081865		0.0477722	0.470368
2081866		0.043493	0.441445
2081867		0.0427727	0.46062
2081868		0.0557615	0.472741
2081869		0.0526111	0.456242
2081870		0.0406294	0.44886
2081871		0.0557622	0.441933
2081872		0.0459524	0.441584
2081873		0.0518257	0.444596
2081874		0.0617196	0.434022
2081875		0.0614025	0.438717
2081876		0.0652784	0.445128
2081877		0.067049	0.444939
2081878		0.066581	0.434571
2081879		0.0577609	0.43096
2081880		0.064737	0.420133
2081881		0.051052	0.410721
2081882		0.0533578	0.410019
2081883		0.0317459	0.397439
2081884		0.0334724	0.392933
2081885		0.0206377	0.38841
2081886		0.0113081	0.387463
2081887		0.00927969	0.366778
2081888		0.0150758	0.368727
2081889		0.0183869	0.380023
2081890		0.0208607	0.378669
2081891		0.0235518	0.37438
2081892		0.0273569	0.383603
2081893		0.029366	0.392189
2081894		0.033566	0.38785
2081895		0.0331466	0.386374
2081896		0.035148	0.389056
2081897		0.0343642	0.391262
2081898		0.0364091	0.381653
2081899		0.0363476	0.3755
2081900		0.0386235	0.370284
2081901		0.0455326	0.361775
2081902		0.0425702	0.372321
2081903		0.0503394	0.364906
2081904		0.0577445	0.373208
2081905		0.0505357	0.371661
2081906		0.0513555	0.358118
2081907		0.0491398	0.361211
2081908		0.0470255	0.345895
2081909		0.0431502	0.346213
2081910		0.036402	0.337781
2081911		0.0309969	0.32975
2081912		0.0307896	0.32269
2081913		0.0125798	0.325315
2081914		0.0155306	0.320336
2081915		0.0103367	0.316303
2081916		0.0180409	0.307229
2081917		0.0130548	0.311901
2081918		0.0216953	0.298428
2081919		0.0259755	0.309622
2081920		0.02611	0.3249
2081921		0.0175877	0.320706
2081922		0.0350955	0.316187
2081923		0.0423417	0.321425
2081924		0.0416725	0.314406
2081925		0.0251711	0.312806
2081926		0.038909	0.308398
2081927		0.0429523	0.320389
2081928		0.043652	0.300865
2081929		0.050416	0.307846
2081930		0.0607733	0.305495
2081931		0.056422	0.308071
2081932		0.0546463	0.307758
2081933		0.0581807	0.307202
2081934		0.0556614	0.296072
2081935		0.0532078	0.288656
2081936		0.0439127	0.284223
2081937		0.0491012	0.273385
2081938		0.0332374	0.274787
2081939		0.0321099	0.258711
2081940		0.0222454	0.255642
2081941		0.0196267	0.248124
2081942		0.0235795	0.246174
2081943		0.016765	0.23371
2081944		0.0209924	0.249253
2081945		0.0135666	0.241335
2081946		0.0233967	0.24123
2081947		0.0175088	0.24443
2081948		0.0271715	0.237544
2081949		0.032789	0.245542
2081950		0.0293728	0.235912
2081951		0.0298443	0.233997
2081952		0.0209615	0.243399
2081953		0.0435284	0.215871
2081954		0.0362124	0.24231
2081955		0.0455281	0.268411
2081956		0.0545481	0.24023
2081957		0.0606783	0.246535
2081958		0.0702969	0.253865
2081959		0.0725986	0.241237
2081960		0.0666064	0.238503
2081961		0.0728838	0.234299
2081962		0.0759685	0.236392
2081963		0.0817215	0.230262
2081964		0.0712922	0.222119
2081965		0.0771733	0.229828
2081966		0.0800742	0.220005
2081967		0.0769908	0.218731
2081968		0.0710788	0.216231
2081969		0.0695702	0.209078
2081970		0.0581443	0.208635
2081971		0.0578218	0.191703
2081972		0.0577336	0.194496
2081973		0.0507939	0.179815
2081974		0.0419867	0.184541
2081975		0.0519072	0.181626
2081976		0.0461471	0.167909
2081977		0.0475224	0.177069
2081978		0.0468845	0.175485
2081979		0.051883	0.168624
2081980		0.0467033	0.169757
2081981		0.0500124	0.17441
2081982		0.0489743	0.172071
2081983		0.050714	0.152749
2081984		0.0544119	0.155983
2081985		0.0523053	0.149181
2081986		0.0501926	0.161506
2081987		0.0494243	0.170265
2081988		0.052183	0.155189
2081989		0.0639115	0.152141
2081990		0.058292	0.147111
2081991		0.0568546	0.15054
2081992		0.0540263	0.148923
2081993		0.055812	0.140851
2081994		0.0628825	0.135464
2081995		0.0661372	0.131628
2081996		0.0653476	0.135484
2081997		0.0703826	0.132422
2081998		0.0671967	0.132721
2081999		0.0625796	0.12417
2082000		0.0660416	0.119696
2082001		0.0309563	0.122275
2082002		0.0593979	0.114634
2082003		0.0577104	0.0979355
2082004		0.048442	0.0941974
2082005		0.0449983	0.0921693
2082006		0.0409715	0.0825426
2082007		0.04614	0.0848002
2082008		0.0400915	0.0829031
2082009		0.0436736	0.0903247
2082010		0.0442149	0.0855974
2082011		0.0500745	0.0793996
2082012		0.0478916	0.083262
2082013		0.053679	0.0839112
2082014		0.0546456	0.0801006
2082015		0.0685305	0.0787147
2082016		0.0711032	0.0822929
2082017		0.0756167	0.0860696
2082018		0.0861855	0.0811222
2082019		0.100866	0.087676
2082020		0.0961459	0.0896642
2082021		0.0903791	0.0827357
2082022		0.0889571	0.0751635
2082023		0.0874327	0.072446
2082024		0.0846875	0.0750203
2082025		0.0814837	0.0656431
2082026		0.078584	0.0722217
2082027		0.0764471	0.0650773
2082028		0.0735111	0.055365
2082029		0.0642417	0.041201
2082030		0.0579714	0.0426867
2082031		0.0550393	0.0406316
2082032		0.0497613	0.0220449
2082033		0.044904	0.0218472
2082034		0.0449897	0.0191616
2082035		0.0479853	0.0186485
2082036		0.0517343	0.00981849
2082037		0.0545825	0.00968395
2082038		0.0607021	0.014341
2082039		0.0677845	0.0111311
2082040		0.0693626	0.0153301
2082041		0.0878801	0.0152954
2082042		0.0794698	0.0165007
2082043		0.0861411	0.0141527
2082044		0.098762	0.0247936
2082045		0.11197	0.0292601
2082046		0.112677	0.0328296
2082047		0.122417	0.0393007
2082048		0.132584	0.0346575
2082049		0.132419	0.035006
2082050		0.138722	0.0314166
2082051		0.132149	0.0257502
2082052		0.138659	0.0334888
2082053		0.134855	0.0248628
2082054		0.124323	0.0182137
2082055		0.107131	0.0112765
2082056		0.098194	0.00169333
2082057		0.0847667	-0.0108494
2082058		0.0818783	-0.0187342
2082059		0.0748649	-0.0132068
2082060		0.0664072	-0.0222399
2082061		0.070212	-0.0335731
2082062		0.0562501	-0.0340124
2082063		0.058461	-0.0401198
2082064		0.0522554	-0.0516336
2082065		0.0660589	-0.0402798
2082066		0.0697906	-0.040425
2082067		0.0809732	-0.0298742
2082068		0.0996639	-0.0244411
2082069		0.112893	-0.0263727
2082070		0.120532	-0.0307648
2082071		0.120182	-0.0207909
2082072		0.128412	-0.0202701
2082073		0.13734	-0.0204545
2082074		0.147417	-0.0240865
2082075		0.147288	-0.00930544
2082076		0.159841	-0.004266
2082077		0.149651	-0.0269504
2082078		0.139802	-0.0210085
2082079		0.136847	-0.0427466
2082080		0.13255	-0.0446678
2082081		0.128229	-0.0544193
2082082		0.119553	-0.0482682
2082083		0.112516	-0.0572975
2082084		0.103897	-0.0612673
2082085		0.0924805	-0.0648426
2082086		0.0946084	-0.0871411
2082087		0.0856605	-0.0661877
2082088		0.0874404	-0.07835
2082089		0.0855224	-0.0768965
2082090		0.0914525	-0.0776326
2082091		0.092796	-0.0730276
2082092		0.0947104	-0.0774974
2082093		0.0998931	-0.0848002
2082094		0.107221	-0.0700279
2082095		0.117932	-0.0715664
2082096		0.120599	-0.0864951
2082097		0.129337	-0.0775379
2082098		0.127962	-0.0734332
2082099		0.137518	-0.0758475
2082100		0.142541	-0.0743203
2082101		0.145547	-0.0747419
2082102		0.152748	-0.0715445
2082103		0.14143	-0.0683706
2082104		0.15046	-0.0653824
2082105		0.157039	-0.0683474
2082106		0.168713	-0.0730231
2082107		0.149992	-0.0746511
2082108		0.164849	-0.0762209
2082109		0.166945	-0.0834091
2082110		0.150861	-0.0830673
2082111		0.142663	-0.0843428
2082112		0.140462	-0.0930068
2082113		0.139164	-0.092466
2082114		0.130047	-0.0852218
2082115		0.116581	-0.0900125
2082116		0.126841	-0.100269
2082117		0.109456	-0.116213
2082118		0.108327	-0.105445
2082119		0.132905	-0.110584
2082120		0.12098	-0.113488
2082121		0.119063	-0.113108
2082122		0.119691	-0.111596
2082123		0.121915	-0.107185
2082124		0.130452	-0.122544
2082125		0.125871	-0.116133
2082126		0.119693	-0.108901
2082127		0.130204	-0.111697
2082128		0.134076	-0.116326
2082129		0.147442	-0.110767
2082130		0.145782	-0.105747
2082131		0.149486	-0.107191
2082132		0.161074	-0.106598
2082133		0.172535	-0.106209
2082134		0.167489	-0.10715
2082135		0.161526	-0.114426
2082136		0.169842	-0.125067
2082137		0.162505	-0.119185
2082138		0.156266	-0.117235
2082139		0.13553	-0.132882
2082140		0.139171	-0.137348
2082141		0.142232	-0.132089
2082142		0.133668	-0.124709
2082143		0.132718	-0.132269
2082144		0.123265	-0.132602
2082145		0.125661	-0.135027
2082146		0.132891	-0.123306
2082147		0.142213	-0.13392
2082148		0.13336	-0.136359
2082149		0.137844	-0.141194
2082150		0.144048	-0.143959
2082151		0.150802	-0.146039
2082152		0.153496	-0.141719
2082153		0.159142	-0.137168
2082154		0.155679	-0.130138
2082155		0.156915	-0.149929
2082156		0.160837	-0.141714
2082157		0.159115	-0.146557
2082158		0.162206	-0.140804
2082159		0.161321	-0.145428
2082160		0.162758	-0.137152
2082161		0.15996	-0.139827
2082162		0.160724	-0.14295
2082163		0.15873	-0.136129
2082164		0.161897	-0.144268
2082165		0.16084	-0.145724
2082166		0.16289	-0.145228
2082167		0.15801	-0.15266
2082168		0.165823	-0.141868
2082169		0.156372	-0.17207
2082170		0.161127	-0.149776
2082171		0.162381	-0.155889
2082172		0.159508	-0.151746
2082173		0.160952	-0.155315
2082174		0.157589	-0.162258
2082175		0.161572	-0.166845
2082176		0.163044	-0.158229
2082177		0.166663	-0.153123
2082178		0.162702	-0.163528
2082179		0.159885	-0.162053
2082180		0.162455	-0.160018
2082181		0.162411	-0.152999
2082182		0.161211	-0.154239
2082183		0.164699	-0.164404
2082184		0.162597	-0.173515
2082185		0.159121	-0.180074
2082186		0.153584	-0.177955
2082187		0.15583	-0.169804
2082188		0.154796	-0.177393
2082189		0.165187	-0.171677
2082190		0.15644	-0.156892
2082191		0.164446	-0.166257
2082192		0.17128	-0.165324
2082193		0.176405	-0.166309
2082194		0.173466	-0.17011
2082195		0.181289	-0.168269
2082196		0.175614	-0.180254
2082197		0.175061	-0.182063
2082198		0.177698	-0.185748
2082199		0.17844	-0.200831
2082200		0.166351	-0.193478
2082201		0.166921	-0.195551
2082202		0.169326	-0.197969
2082203		0.167067	-0.204237
2082204		0.164376	-0.196099
2082205		0.16743	-0.190051
2082206		0.157894	-0.172506
2082207		0.167512	-0.184528
2082208		0.161251	-0.193837
2082209		0.164142	-0.192946
2082210		0.173949	-0.19587
2082211		0.177957	-0.2047
2082212		0.18295	-0.194053
2082213		0.194535	-0.193979
2082214		0.20785	-0.191092
2082215		0.205521	-0.192737
2082216		0.201513	-0.185724
2082217		0.186512	-0.191817
2082218		0.193801	-0.204782
2082219		0.184514	-0.216229
2082220		0.183961	-0.216673
2082221		0.178258	-0.231507
2082222		0.173933	-0.231162
2082223		0.165666	-0.221664
2082224		0.172676	-0.235467
2082225		0.165829	-0.234716
2082226		0.168842	-0.236805
2082227		0.166194	-0.245864
2082228		0.161074	-0.218408
2082229		0.174446	-0.245841
2082230		0.174125	-0.223696
2082231		0.182788	-0.244194
2082232		0.186028	-0.24301
2082233		0.192309	-0.228112
2082234		0.188495	-0.2333
2082235		0.195114	-0.229236
2082236		0.195049	-0.24113
2082237		0.185113	-0.248221
2082238		0.190949	-0.251092
2082239		0.181096	-0.260461
2082240		0.178304	-0.269169
2082241		0.173707	-0.262441
2082242		0.169976	-0.257944
2082243		0.165344	-0.251822
2082244		0.169222	-0.248436
2082245		0.164096	-0.263896
2082246		0.168654	-0.264869
