1.505563130000000041e-02 7.662327719999999509e-01 -1.577942530000000065e+00 -1.205143460000000083e-02 7.670419510000000551e-01 -1.579588290000000006e+00 1.506776190000000057e-02 -7.636437099999999756e-01 1.577634350000000074e+00 -1.206220910000000042e-02 -7.644506199999999696e-01 1.579281010000000096e+00
1.504707949999999940e-02 7.662664169999999775e-01 -1.577959420000000001e+00 -1.206030659999999914e-02 7.670709510000000009e-01 -1.579595620000000089e+00 1.505918990000000048e-02 -7.636257760000000339e-01 1.577649080000000037e+00 -1.207107110000000053e-02 -7.644280159999999880e-01 1.579286179999999984e+00
1.503852770000000012e-02 7.663000610000000323e-01 -1.577976299999999998e+00 -1.206917849999999959e-02 7.670999520000000294e-01 -1.579602949999999950e+00 1.505061790000000038e-02 -7.636078419999999811e-01 1.577663800000000061e+00 -1.207993310000000063e-02 -7.644054110000000346e-01 1.579291339999999932e+00
1.502997590000000085e-02 7.663337059999999479e-01 -1.577993189999999935e+00 -1.207805049999999963e-02 7.671289529999999468e-01 -1.579610280000000033e+00 1.504204590000000029e-02 -7.635899069999999567e-01 1.577678530000000023e+00 -1.208879520000000034e-02 -7.643828070000000530e-01 1.579296500000000103e+00
1.502142409999999983e-02 7.663673500000000027e-01 -1.578010080000000093e+00 -1.208692240000000008e-02 7.671579539999999753e-01 -1.579617609999999894e+00 1.503347380000000059e-02 -7.635719730000000149e-01 1.577693259999999986e+00 -1.209765720000000044e-02 -7.643602029999999603e-01 1.579301669999999991e+00
1.501287230000000056e-02 7.664009950000000293e-01 -1.578026970000000029e+00 -1.209579440000000013e-02 7.671869550000000038e-01 -1.579624939999999977e+00 1.502490180000000050e-02 -7.635540389999999622e-01 1.577707989999999949e+00 -1.210651920000000055e-02 -7.643375989999999787e-01 1.579306829999999939e+00
1.500432059999999915e-02 7.664346389999999731e-01 -1.578043859999999965e+00 -1.210466630000000057e-02 7.672159560000000322e-01 -1.579632270000000061e+00 1.501632980000000041e-02 -7.635361050000000205e-01 1.577722719999999912e+00 -1.211538130000000026e-02 -7.643149949999999970e-01 1.579311990000000110e+00
1.499576879999999987e-02 7.664682839999999997e-01 -1.578060749999999901e+00 -1.211353830000000062e-02 7.672449559999999780e-01 -1.579639599999999922e+00 1.500775780000000031e-02 -7.635181699999999960e-01 1.577737439999999935e+00 -1.212424330000000036e-02 -7.642923910000000154e-01 1.579317159999999998e+00
1.498642269999999992e-02 7.665040020000000176e-01 -1.578077879999999933e+00 -1.212301189999999938e-02 7.672756480000000323e-01 -1.579646399999999895e+00 1.499838759999999951e-02 -7.634982540000000428e-01 1.577752269999999957e+00 -1.213370350000000063e-02 -7.642674240000000285e-01 1.579321650000000021e+00
1.497707659999999996e-02 7.665397210000000072e-01 -1.578095009999999965e+00 -1.213248559999999948e-02 7.673063399999999756e-01 -1.579653189999999929e+00 1.498901730000000085e-02 -7.634783370000000069e-01 1.577767099999999978e+00 -1.214316359999999956e-02 -7.642424570000000417e-01 1.579326130000000106e+00
1.496773059999999961e-02 7.665754390000000251e-01 -1.578112130000000057e+00 -1.214195919999999998e-02 7.673370320000000300e-01 -1.579659979999999964e+00 1.497964710000000005e-02 -7.634584199999999710e-01 1.577781929999999999e+00 -1.215262379999999982e-02 -7.642174900000000548e-01 1.579330619999999907e+00
1.495838449999999965e-02 7.666111580000000147e-01 -1.578129260000000089e+00 -1.215143290000000008e-02 7.673677239999999733e-01 -1.579666779999999937e+00 1.497027679999999965e-02 -7.634385030000000461e-01 1.577796760000000020e+00 -1.216208400000000009e-02 -7.641925229999999569e-01 1.579335109999999931e+00
1.494903839999999970e-02 7.666468770000000044e-01 -1.578146389999999899e+00 -1.216090650000000058e-02 7.673984160000000276e-01 -1.579673569999999971e+00 1.496090660000000058e-02 -7.634185860000000101e-01 1.577811590000000042e+00 -1.217154420000000035e-02 -7.641675559999999701e-01 1.579339599999999955e+00
1.493969239999999934e-02 7.666825950000000223e-01 -1.578163519999999931e+00 -1.217038009999999934e-02 7.674291079999999710e-01 -1.579680360000000006e+00 1.495153630000000018e-02 -7.633986689999999742e-01 1.577826420000000063e+00 -1.218100429999999929e-02 -7.641425889999999832e-01 1.579344089999999978e+00
1.493034629999999939e-02 7.667183140000000119e-01 -1.578180649999999963e+00 -1.217985379999999944e-02 7.674598000000000253e-01 -1.579687159999999979e+00 1.494216609999999938e-02 -7.633787520000000493e-01 1.577841250000000084e+00 -1.219046449999999955e-02 -7.641176229999999681e-01 1.579348580000000002e+00
1.492100019999999944e-02 7.667540320000000298e-01 -1.578197779999999995e+00 -1.218932739999999994e-02 7.674904919999999686e-01 -1.579693950000000013e+00 1.493279580000000072e-02 -7.633588350000000133e-01 1.577856080000000105e+00 -1.219992469999999982e-02 -7.640926559999999812e-01 1.579353070000000026e+00
1.491165420000000082e-02 7.667897510000000194e-01 -1.578214900000000087e+00 -1.219880110000000004e-02 7.675211840000000230e-01 -1.579700740000000048e+00 1.492342559999999992e-02 -7.633389179999999774e-01 1.577870909999999904e+00 -1.220938490000000008e-02 -7.640676889999999943e-01 1.579357550000000110e+00
1.490230810000000086e-02 7.668254700000000090e-01 -1.578232029999999897e+00 -1.220827470000000053e-02 7.675518759999999663e-01 -1.579707530000000082e+00 1.491405529999999952e-02 -7.633190010000000525e-01 1.577885739999999926e+00 -1.221884500000000075e-02 -7.640427220000000075e-01 1.579362039999999912e+00
1.489226020000000011e-02 7.668631040000000176e-01 -1.578249269999999926e+00 -1.221842090000000054e-02 7.675841089999999589e-01 -1.579713680000000009e+00 1.490398149999999991e-02 -7.632971050000000313e-01 1.577900529999999968e+00 -1.222897619999999998e-02 -7.640154059999999525e-01 1.579365729999999912e+00
1.488221229999999937e-02 7.669007370000000545e-01 -1.578266509999999956e+00 -1.222856699999999922e-02 7.676163419999999515e-01 -1.579719829999999936e+00 1.489390760000000070e-02 -7.632752090000000100e-01 1.577915310000000071e+00 -1.223910729999999961e-02 -7.639880900000000086e-01 1.579369409999999974e+00
1.487216440000000035e-02 7.669383709999999521e-01 -1.578283749999999985e+00 -1.223871319999999922e-02 7.676485750000000552e-01 -1.579725969999999924e+00 1.488383379999999936e-02 -7.632533120000000171e-01 1.577930099999999891e+00 -1.224923839999999924e-02 -7.639607729999999819e-01 1.579373090000000035e+00
1.486211649999999961e-02 7.669760049999999607e-01 -1.578300999999999954e+00 -1.224885939999999923e-02 7.676808080000000478e-01 -1.579732120000000073e+00 1.487375990000000016e-02 -7.632314159999999958e-01 1.577944889999999933e+00 -1.225936950000000060e-02 -7.639334570000000380e-01 1.579376780000000036e+00
1.485206860000000059e-02 7.670136389999999693e-01 -1.578318239999999983e+00 -1.225900559999999924e-02 7.677130410000000404e-01 -1.579738270000000000e+00 1.486368610000000055e-02 -7.632095199999999746e-01 1.577959670000000036e+00 -1.226950060000000023e-02 -7.639061409999999830e-01 1.579380460000000097e+00
1.484202069999999984e-02 7.670512729999999779e-01 -1.578335480000000013e+00 -1.226915179999999925e-02 7.677452740000000331e-01 -1.579744409999999988e+00 1.485361219999999961e-02 -7.631876229999999817e-01 1.577974460000000079e+00 -1.227963179999999946e-02 -7.638788250000000390e-01 1.579384150000000098e+00
1.483197280000000083e-02 7.670889060000000148e-01 -1.578352720000000042e+00 -1.227929789999999965e-02 7.677775070000000257e-01 -1.579750559999999915e+00 1.484353840000000001e-02 -7.631657269999999604e-01 1.577989239999999960e+00 -1.228976290000000082e-02 -7.638515089999999841e-01 1.579387829999999937e+00
1.482192490000000008e-02 7.671265400000000234e-01 -1.578369960000000072e+00 -1.228944409999999966e-02 7.678097400000000183e-01 -1.579756710000000064e+00 1.483346450000000080e-02 -7.631438310000000502e-01 1.578004030000000002e+00 -1.229989400000000045e-02 -7.638241930000000401e-01 1.579391519999999938e+00
1.481187699999999934e-02 7.671641740000000320e-01 -1.578387200000000101e+00 -1.229959029999999967e-02 7.678419730000000110e-01 -1.579762850000000052e+00 1.482339069999999946e-02 -7.631219339999999463e-01 1.578018810000000105e+00 -1.231002510000000008e-02 -7.637968769999999852e-01 1.579395199999999999e+00
1.480182910000000032e-02 7.672018080000000406e-01 -1.578404439999999909e+00 -1.230973649999999968e-02 7.678742060000000036e-01 -1.579768999999999979e+00 1.481331680000000026e-02 -7.631000380000000360e-01 1.578033599999999925e+00 -1.232015629999999931e-02 -7.637695610000000412e-01 1.579398880000000061e+00
1.479112190000000070e-02 7.672413359999999960e-01 -1.578421880000000055e+00 -1.232056909999999957e-02 7.679079680000000518e-01 -1.579774599999999918e+00 1.480258289999999977e-02 -7.630763019999999841e-01 1.578048420000000007e+00 -1.233097319999999948e-02 -7.637400450000000340e-01 1.579401859999999935e+00
1.478041459999999974e-02 7.672808639999999514e-01 -1.578439319999999979e+00 -1.233140159999999985e-02 7.679417299999999891e-01 -1.579780210000000018e+00 1.479184899999999928e-02 -7.630525660000000432e-01 1.578063240000000089e+00 -1.234179000000000005e-02 -7.637105299999999986e-01 1.579404840000000032e+00
1.476970740000000011e-02 7.673203929999999895e-01 -1.578456759999999903e+00 -1.234223419999999974e-02 7.679754920000000373e-01 -1.579785809999999957e+00 1.478111510000000052e-02 -7.630288290000000195e-01 1.578078059999999949e+00 -1.235260690000000022e-02 -7.636810139999999913e-01 1.579407819999999907e+00
1.475900020000000049e-02 7.673599209999999449e-01 -1.578474200000000049e+00 -1.235306679999999963e-02 7.680092539999999746e-01 -1.579791420000000057e+00 1.477038120000000003e-02 -7.630050929999999676e-01 1.578092880000000031e+00 -1.236342380000000039e-02 -7.636514989999999559e-01 1.579410800000000004e+00
1.474829289999999953e-02 7.673994490000000113e-01 -1.578491639999999974e+00 -1.236389939999999951e-02 7.680430169999999945e-01 -1.579797019999999996e+00 1.475964729999999954e-02 -7.629813570000000267e-01 1.578107710000000052e+00 -1.237424070000000056e-02 -7.636219829999999487e-01 1.579413780000000100e+00
1.473758569999999990e-02 7.674389780000000494e-01 -1.578509079999999898e+00 -1.237473199999999940e-02 7.680767790000000428e-01 -1.579802630000000097e+00 1.474891350000000038e-02 -7.629576209999999747e-01 1.578122529999999912e+00 -1.238505760000000074e-02 -7.635924680000000242e-01 1.579416759999999975e+00
1.472687850000000027e-02 7.674785060000000048e-01 -1.578526520000000044e+00 -1.238556459999999929e-02 7.681105409999999800e-01 -1.579808230000000036e+00 1.473817959999999989e-02 -7.629338850000000338e-01 1.578137349999999994e+00 -1.239587449999999917e-02 -7.635629520000000170e-01 1.579419740000000072e+00
1.471617119999999931e-02 7.675180339999999601e-01 -1.578543959999999968e+00 -1.239639719999999917e-02 7.681443030000000283e-01 -1.579813829999999975e+00 1.472744569999999940e-02 -7.629101489999999819e-01 1.578152170000000076e+00 -1.240669139999999934e-02 -7.635334369999999815e-01 1.579422719999999947e+00
1.470546399999999969e-02 7.675575629999999983e-01 -1.578561399999999892e+00 -1.240722969999999946e-02 7.681780649999999655e-01 -1.579819440000000075e+00 1.471671180000000065e-02 -7.628864119999999582e-01 1.578166989999999936e+00 -1.241750829999999951e-02 -7.635039209999999743e-01 1.579425700000000043e+00
1.469475670000000046e-02 7.675970909999999536e-01 -1.578578840000000039e+00 -1.241806229999999935e-02 7.682118279999999855e-01 -1.579825040000000014e+00 1.470597790000000016e-02 -7.628626760000000173e-01 1.578181819999999957e+00 -1.242832510000000008e-02 -7.634744060000000498e-01 1.579428679999999918e+00
1.468340379999999966e-02 7.676384960000000035e-01 -1.578596560000000038e+00 -1.242956530000000059e-02 7.682471090000000391e-01 -1.579830209999999902e+00 1.469459809999999929e-02 -7.628372380000000286e-01 1.578196769999999916e+00 -1.243981220000000068e-02 -7.634428380000000125e-01 1.579431070000000048e+00
1.467205090000000059e-02 7.676798999999999706e-01 -1.578614289999999976e+00 -1.244106830000000011e-02 7.682823899999999817e-01 -1.579835380000000011e+00 1.468321820000000055e-02 -7.628117989999999571e-01 1.578211720000000096e+00 -1.245129919999999994e-02 -7.634112699999999752e-01 1.579433450000000017e+00
1.466069799999999979e-02 7.677213050000000205e-01 -1.578632019999999914e+00 -1.245257120000000002e-02 7.683176720000000071e-01 -1.579840549999999899e+00 1.467183839999999968e-02 -7.627863599999999966e-01 1.578226670000000054e+00 -1.246278619999999920e-02 -7.633797020000000488e-01 1.579435839999999924e+00
1.464934510000000072e-02 7.677627099999999594e-01 -1.578649750000000074e+00 -1.246407419999999953e-02 7.683529529999999497e-01 -1.579845720000000009e+00 1.466045860000000055e-02 -7.627609220000000079e-01 1.578241620000000012e+00 -1.247427320000000020e-02 -7.633481340000000115e-01 1.579438219999999893e+00
1.463799219999999991e-02 7.678041140000000375e-01 -1.578667470000000073e+00 -1.247557720000000078e-02 7.683882340000000033e-01 -1.579850889999999897e+00 1.464907879999999968e-02 -7.627354830000000474e-01 1.578256569999999970e+00 -1.248576019999999946e-02 -7.633165669999999459e-01 1.579440610000000023e+00
1.462663930000000084e-02 7.678455189999999764e-01 -1.578685200000000011e+00 -1.248708010000000070e-02 7.684235160000000286e-01 -1.579856060000000006e+00 1.463769900000000054e-02 -7.627100449999999476e-01 1.578271519999999928e+00 -1.249724730000000006e-02 -7.632849990000000195e-01 1.579442989999999991e+00
1.461528630000000044e-02 7.678869230000000545e-01 -1.578702929999999949e+00 -1.249858310000000021e-02 7.684587969999999713e-01 -1.579861229999999894e+00 1.462631910000000007e-02 -7.626846059999999872e-01 1.578286470000000108e+00 -1.250873429999999932e-02 -7.632534309999999822e-01 1.579445379999999899e+00
1.460393339999999963e-02 7.679283279999999934e-01 -1.578720660000000109e+00 -1.251008600000000012e-02 7.684940780000000249e-01 -1.579866400000000004e+00 1.461493929999999920e-02 -7.626591679999999984e-01 1.578301420000000066e+00 -1.252022130000000032e-02 -7.632218629999999449e-01 1.579447760000000089e+00
1.459258050000000057e-02 7.679697330000000433e-01 -1.578738380000000108e+00 -1.252158899999999964e-02 7.685293600000000502e-01 -1.579871559999999953e+00 1.460355950000000007e-02 -7.626337290000000380e-01 1.578316370000000024e+00 -1.253170829999999958e-02 -7.631902950000000185e-01 1.579450149999999997e+00
1.458122759999999976e-02 7.680111370000000104e-01 -1.578756110000000046e+00 -1.253309199999999915e-02 7.685646409999999928e-01 -1.579876730000000062e+00 1.459217969999999920e-02 -7.626082899999999665e-01 1.578331319999999982e+00 -1.254319540000000018e-02 -7.631587269999999812e-01 1.579452529999999966e+00
1.456923740000000064e-02 7.680543779999999821e-01 -1.578774179999999916e+00 -1.254524450000000027e-02 7.686014089999999577e-01 -1.579881529999999978e+00 1.458016250000000041e-02 -7.625812589999999558e-01 1.578346459999999896e+00 -1.255533179999999971e-02 -7.631252259999999898e-01 1.579454399999999925e+00
1.455724729999999939e-02 7.680976189999999537e-01 -1.578792240000000069e+00 -1.255739699999999966e-02 7.686381770000000335e-01 -1.579886340000000056e+00 1.456814539999999950e-02 -7.625542279999999451e-01 1.578361590000000092e+00 -1.256746819999999924e-02 -7.630917240000000268e-01 1.579456259999999945e+00
1.454525710000000027e-02 7.681408600000000364e-01 -1.578810309999999939e+00 -1.256954939999999944e-02 7.686749449999999984e-01 -1.579891139999999972e+00 1.455612820000000071e-02 -7.625271959999999627e-01 1.578376730000000006e+00 -1.257960470000000011e-02 -7.630582230000000354e-01 1.579458119999999965e+00
1.453326689999999942e-02 7.681841010000000081e-01 -1.578828380000000031e+00 -1.258170190000000056e-02 7.687117129999999632e-01 -1.579895940000000110e+00 1.454411109999999979e-02 -7.625001649999999520e-01 1.578391859999999980e+00 -1.259174109999999965e-02 -7.630247209999999614e-01 1.579459989999999925e+00
1.452127670000000030e-02 7.682273419999999797e-01 -1.578846439999999962e+00 -1.259385439999999995e-02 7.687484810000000390e-01 -1.579900740000000026e+00 1.453209389999999927e-02 -7.624731340000000523e-01 1.578406999999999893e+00 -1.260387760000000051e-02 -7.629912189999999983e-01 1.579461849999999945e+00
1.450928660000000078e-02 7.682705829999999514e-01 -1.578864510000000054e+00 -1.260600689999999933e-02 7.687852490000000039e-01 -1.579905539999999942e+00 1.452007680000000009e-02 -7.624461019999999589e-01 1.578422130000000090e+00 -1.261601400000000005e-02 -7.629577180000000070e-01 1.579463709999999965e+00
1.449729639999999993e-02 7.683138229999999513e-01 -1.578882579999999924e+00 -1.261815940000000046e-02 7.688220169999999687e-01 -1.579910340000000080e+00 1.450805959999999957e-02 -7.624190709999999482e-01 1.578437270000000003e+00 -1.262815039999999958e-02 -7.629242160000000439e-01 1.579465579999999925e+00
