-2.874589799999999751e-01 1.361052399999999885e-01 7.708439510000000272e-01 2.143238209999999977e-01 1.255075870000000038e-01 6.183410999999999769e-01 -2.166133779999999953e-01 -1.187795180000000006e-01 -6.116900629999999506e-01 2.792839810000000145e-01 -1.175285110000000022e-01 -7.555283240000000289e-01
-2.878078640000000243e-01 1.361154729999999868e-01 7.715922530000000057e-01 2.140039999999999998e-01 1.254355060000000022e-01 6.176124130000000267e-01 -2.162681690000000101e-01 -1.187792829999999994e-01 -6.109694450000000554e-01 2.795959829999999924e-01 -1.175505689999999936e-01 -7.562081019999999931e-01
-2.881567480000000181e-01 1.361257060000000130e-01 7.723405549999999842e-01 2.136841800000000013e-01 1.253634250000000006e-01 6.168837259999999656e-01 -2.159229589999999976e-01 -1.187790489999999977e-01 -6.102488270000000492e-01 2.799079850000000258e-01 -1.175726269999999990e-01 -7.568878810000000401e-01
-2.885056320000000118e-01 1.361359390000000114e-01 7.730888569999999627e-01 2.133643600000000029e-01 1.252913449999999984e-01 6.161550380000000438e-01 -2.155777500000000124e-01 -1.187788139999999965e-01 -6.095282090000000430e-01 2.802199870000000037e-01 -1.175946850000000043e-01 -7.575676590000000044e-01
-2.888545169999999773e-01 1.361461720000000097e-01 7.738371590000000522e-01 2.130445400000000045e-01 1.252192639999999968e-01 6.154263509999999826e-01 -2.152325400000000000e-01 -1.187785789999999952e-01 -6.088075910000000368e-01 2.805319900000000088e-01 -1.176167429999999958e-01 -7.582474380000000513e-01
-2.892034010000000266e-01 1.361564050000000081e-01 7.745854620000000024e-01 2.127247190000000066e-01 1.251471839999999947e-01 6.146976629999999497e-01 -2.148873309999999870e-01 -1.187783439999999940e-01 -6.080869730000000306e-01 2.808439919999999868e-01 -1.176388010000000012e-01 -7.589272160000000156e-01
-2.895522850000000203e-01 1.361666380000000065e-01 7.753337639999999809e-01 2.124048990000000081e-01 1.250751029999999930e-01 6.139689759999999996e-01 -2.145421220000000018e-01 -1.187781090000000067e-01 -6.073663550000000244e-01 2.811559940000000202e-01 -1.176608590000000065e-01 -7.596069949999999515e-01
-2.899011690000000141e-01 1.361768710000000049e-01 7.760820659999999593e-01 2.120850790000000097e-01 1.250030219999999914e-01 6.132402879999999668e-01 -2.141969119999999893e-01 -1.187778740000000055e-01 -6.066457370000000182e-01 2.814679959999999981e-01 -1.176829169999999980e-01 -7.602867730000000268e-01
-2.902385550000000092e-01 1.361800820000000078e-01 7.768301480000000536e-01 2.117649799999999916e-01 1.249246190000000006e-01 6.125153740000000013e-01 -2.138545930000000095e-01 -1.187752599999999936e-01 -6.059260619999999875e-01 2.817942159999999863e-01 -1.177056330000000040e-01 -7.609714300000000042e-01
-2.905759410000000043e-01 1.361832930000000108e-01 7.775782310000000086e-01 2.114448810000000012e-01 1.248462159999999960e-01 6.117904600000000359e-01 -2.135122750000000014e-01 -1.187726449999999961e-01 -6.052063869999999568e-01 2.821204350000000027e-01 -1.177283499999999955e-01 -7.616560869999999817e-01
-2.909133269999999993e-01 1.361865040000000138e-01 7.783263129999999919e-01 2.111247820000000108e-01 1.247678130000000052e-01 6.110655459999999595e-01 -2.131699559999999938e-01 -1.187700299999999987e-01 -6.044867120000000371e-01 2.824466549999999909e-01 -1.177510670000000009e-01 -7.623407429999999874e-01
-2.912507129999999944e-01 1.361897149999999890e-01 7.790743949999999751e-01 2.108046829999999927e-01 1.246894100000000005e-01 6.103406319999999941e-01 -2.128276369999999862e-01 -1.187674160000000007e-01 -6.037670370000000064e-01 2.827728740000000074e-01 -1.177737830000000069e-01 -7.630253999999999648e-01
-2.915880989999999895e-01 1.361929259999999919e-01 7.798224769999999584e-01 2.104845840000000023e-01 1.246110069999999959e-01 6.096157180000000286e-01 -2.124853190000000058e-01 -1.187648010000000032e-01 -6.030473619999999757e-01 2.830990939999999956e-01 -1.177964999999999984e-01 -7.637100570000000532e-01
-2.919254849999999846e-01 1.361961369999999949e-01 7.805705600000000244e-01 2.101644850000000120e-01 1.245326040000000051e-01 6.088908039999999522e-01 -2.121429999999999982e-01 -1.187621860000000057e-01 -6.023276869999999450e-01 2.834253139999999838e-01 -1.178192170000000039e-01 -7.643947140000000307e-01
-2.922628709999999796e-01 1.361993479999999979e-01 7.813186420000000076e-01 2.098443849999999944e-01 1.244542010000000004e-01 6.081658899999999868e-01 -2.118006809999999907e-01 -1.187595709999999943e-01 -6.016080120000000253e-01 2.837515330000000002e-01 -1.178419329999999959e-01 -7.650793700000000364e-01
-2.926002569999999747e-01 1.362025590000000008e-01 7.820667239999999909e-01 2.095242860000000040e-01 1.243757979999999957e-01 6.074409760000000214e-01 -2.114583630000000103e-01 -1.187569569999999963e-01 -6.008883369999999946e-01 2.840777529999999884e-01 -1.178646500000000014e-01 -7.657640270000000138e-01
-2.929376430000000253e-01 1.362057700000000038e-01 7.828148059999999742e-01 2.092041870000000137e-01 1.242973940000000055e-01 6.067160619999999449e-01 -2.111160440000000027e-01 -1.187543419999999988e-01 -6.001686619999999639e-01 2.844039720000000049e-01 -1.178873670000000068e-01 -7.664486839999999912e-01
-2.932750290000000204e-01 1.362089810000000067e-01 7.835628890000000402e-01 2.088840879999999955e-01 1.242189910000000008e-01 6.059911479999999795e-01 -2.107737259999999946e-01 -1.187517270000000014e-01 -5.994489870000000442e-01 2.847301919999999931e-01 -1.179100829999999989e-01 -7.671333409999999686e-01
-2.936248980000000230e-01 1.362228070000000013e-01 7.843125349999999774e-01 2.085626070000000110e-01 1.241563259999999974e-01 6.052662920000000391e-01 -2.104267539999999936e-01 -1.187464689999999934e-01 -5.987254429999999683e-01 2.850401989999999941e-01 -1.179375599999999968e-01 -7.678125220000000528e-01
-2.939747659999999985e-01 1.362366339999999953e-01 7.850621810000000256e-01 2.082411259999999986e-01 1.240936599999999945e-01 6.045414350000000159e-01 -2.100797819999999927e-01 -1.187412099999999998e-01 -5.980018999999999751e-01 2.853502050000000234e-01 -1.179650369999999948e-01 -7.684917039999999977e-01
-2.943246339999999739e-01 1.362504609999999894e-01 7.858118269999999628e-01 2.079196449999999863e-01 1.240309950000000050e-01 6.038165779999999927e-01 -2.097328099999999917e-01 -1.187359510000000062e-01 -5.972783560000000103e-01 2.856602120000000244e-01 -1.179925129999999933e-01 -7.691708860000000536e-01
-2.946745020000000048e-01 1.362642880000000112e-01 7.865614730000000110e-01 2.075981640000000017e-01 1.239683290000000021e-01 6.030917209999999695e-01 -2.093858379999999908e-01 -1.187306929999999983e-01 -5.965548130000000171e-01 2.859702179999999982e-01 -1.180199900000000052e-01 -7.698500679999999985e-01
-2.950243699999999802e-01 1.362781150000000052e-01 7.873111189999999482e-01 2.072766829999999894e-01 1.239056639999999987e-01 6.023668639999999463e-01 -2.090388659999999899e-01 -1.187254340000000047e-01 -5.958312690000000522e-01 2.862802249999999993e-01 -1.180474670000000031e-01 -7.705292500000000544e-01
-2.953742380000000112e-01 1.362919419999999993e-01 7.880607659999999681e-01 2.069552020000000048e-01 1.238429979999999958e-01 6.016420080000000059e-01 -2.086918939999999889e-01 -1.187201749999999972e-01 -5.951077259999999480e-01 2.865902309999999731e-01 -1.180749430000000016e-01 -7.712084310000000276e-01
-2.957241059999999866e-01 1.363057679999999938e-01 7.888104120000000163e-01 2.066337209999999924e-01 1.237803330000000063e-01 6.009171509999999827e-01 -2.083449219999999880e-01 -1.187149170000000031e-01 -5.943841819999999831e-01 2.869002379999999741e-01 -1.181024199999999996e-01 -7.718876129999999725e-01
-2.960739740000000175e-01 1.363195949999999879e-01 7.895600579999999535e-01 2.063122400000000078e-01 1.237176670000000034e-01 6.001922939999999596e-01 -2.079979499999999870e-01 -1.187096579999999957e-01 -5.936606380000000183e-01 2.872102440000000034e-01 -1.181298969999999976e-01 -7.725667950000000284e-01
-2.964238419999999929e-01 1.363334220000000097e-01 7.903097040000000018e-01 2.059907589999999955e-01 1.236550020000000000e-01 5.994674370000000474e-01 -2.076509780000000138e-01 -1.187043990000000021e-01 -5.929370950000000251e-01 2.875202510000000045e-01 -1.181573729999999961e-01 -7.732459769999999732e-01
-2.967737100000000239e-01 1.363472490000000037e-01 7.910593500000000500e-01 2.056692780000000109e-01 1.235923359999999971e-01 5.987425800000000242e-01 -2.073040060000000129e-01 -1.186991409999999941e-01 -5.922135509999999492e-01 2.878302569999999783e-01 -1.181848499999999941e-01 -7.739251579999999464e-01
-2.971251039999999732e-01 1.363618869999999872e-01 7.918098860000000183e-01 2.053481679999999976e-01 1.235330050000000013e-01 5.980197099999999821e-01 -2.069576190000000093e-01 -1.186909379999999958e-01 -5.914889150000000040e-01 2.881408140000000229e-01 -1.182140960000000046e-01 -7.746042060000000173e-01
-2.974764970000000064e-01 1.363765239999999990e-01 7.925604229999999584e-01 2.050270580000000120e-01 1.234736730000000060e-01 5.972968400000000511e-01 -2.066112310000000063e-01 -1.186827349999999975e-01 -5.907642789999999478e-01 2.884513699999999847e-01 -1.182433420000000013e-01 -7.752832539999999772e-01
-2.978278910000000113e-01 1.363911620000000102e-01 7.933109590000000377e-01 2.047059479999999987e-01 1.234143419999999963e-01 5.965739700000000090e-01 -2.062648440000000027e-01 -1.186745329999999987e-01 -5.900396420000000308e-01 2.887619269999999738e-01 -1.182725879999999979e-01 -7.759623020000000482e-01
-2.981792850000000161e-01 1.364057999999999937e-01 7.940614950000000061e-01 2.043848380000000131e-01 1.233550100000000010e-01 5.958510999999999669e-01 -2.059184559999999997e-01 -1.186663300000000004e-01 -5.893150059999999746e-01 2.890724829999999912e-01 -1.183018339999999946e-01 -7.766413500000000081e-01
-2.985306779999999938e-01 1.364204370000000055e-01 7.948120309999999744e-01 2.040637270000000003e-01 1.232956790000000052e-01 5.951282300000000358e-01 -2.055720679999999967e-01 -1.186581270000000021e-01 -5.885903689999999466e-01 2.893830399999999803e-01 -1.183310800000000051e-01 -7.773203979999999680e-01
-2.988820719999999986e-01 1.364350749999999890e-01 7.955625680000000255e-01 2.037426169999999870e-01 1.232363469999999961e-01 5.944053590000000220e-01 -2.052256809999999931e-01 -1.186499250000000033e-01 -5.878657330000000014e-01 2.896935959999999977e-01 -1.183603260000000018e-01 -7.779994449999999562e-01
-2.992334649999999763e-01 1.364497130000000003e-01 7.963131039999999938e-01 2.034215070000000014e-01 1.231770160000000003e-01 5.936824889999999799e-01 -2.048792929999999901e-01 -1.186417220000000050e-01 -5.871410959999999735e-01 2.900041520000000150e-01 -1.183895719999999985e-01 -7.786784930000000271e-01
-2.995848589999999811e-01 1.364643500000000120e-01 7.970636399999999622e-01 2.031003969999999881e-01 1.231176840000000050e-01 5.929596190000000488e-01 -2.045329059999999866e-01 -1.186335190000000067e-01 -5.864164600000000283e-01 2.903147090000000041e-01 -1.184188169999999957e-01 -7.793575409999999870e-01
-2.999362529999999860e-01 1.364789879999999955e-01 7.978141760000000415e-01 2.027792870000000025e-01 1.230583529999999953e-01 5.922367490000000068e-01 -2.041865180000000113e-01 -1.186253169999999940e-01 -5.856918230000000003e-01 2.906252650000000215e-01 -1.184480630000000062e-01 -7.800365889999999469e-01
-3.002876460000000192e-01 1.364936260000000068e-01 7.985647120000000099e-01 2.024581769999999892e-01 1.229990210000000000e-01 5.915138789999999647e-01 -2.038401300000000083e-01 -1.186171139999999957e-01 -5.849671870000000551e-01 2.909358220000000106e-01 -1.184773090000000029e-01 -7.807156370000000178e-01
-3.006400329999999732e-01 1.365086759999999955e-01 7.993163509999999805e-01 2.021369070000000046e-01 1.229424100000000020e-01 5.907931090000000385e-01 -2.034938209999999914e-01 -1.186056840000000029e-01 -5.842417720000000481e-01 2.912463650000000071e-01 -1.185077540000000068e-01 -7.813947239999999850e-01
-3.009924190000000110e-01 1.365237260000000119e-01 8.000679899999999511e-01 2.018156379999999916e-01 1.228858000000000034e-01 5.900723390000000013e-01 -2.031475120000000023e-01 -1.185942539999999962e-01 -5.835163570000000410e-01 2.915569089999999752e-01 -1.185381989999999969e-01 -7.820738120000000348e-01
-3.013448049999999934e-01 1.365387760000000006e-01 8.008196290000000328e-01 2.014943680000000070e-01 1.228291890000000053e-01 5.893515689999999640e-01 -2.028012030000000132e-01 -1.185828240000000033e-01 -5.827909430000000057e-01 2.918674529999999989e-01 -1.185686430000000013e-01 -7.827528990000000020e-01
-3.016971909999999757e-01 1.365538259999999893e-01 8.015712670000000317e-01 2.011730989999999941e-01 1.227725779999999933e-01 5.886307990000000379e-01 -2.024548929999999969e-01 -1.185713939999999966e-01 -5.820655279999999987e-01 2.921779970000000226e-01 -1.185990880000000053e-01 -7.834319870000000519e-01
-3.020495779999999852e-01 1.365688760000000057e-01 8.023229060000000024e-01 2.008518300000000090e-01 1.227159669999999952e-01 5.879100290000000006e-01 -2.021085840000000078e-01 -1.185599630000000043e-01 -5.813401129999999917e-01 2.924885400000000191e-01 -1.186295319999999959e-01 -7.841110740000000190e-01
-3.024019640000000231e-01 1.365839259999999944e-01 8.030745449999999730e-01 2.005305599999999966e-01 1.226593559999999972e-01 5.871892589999999634e-01 -2.017622749999999909e-01 -1.185485329999999976e-01 -5.806146979999999846e-01 2.927990839999999872e-01 -1.186599769999999998e-01 -7.847901609999999861e-01
-3.027543500000000054e-01 1.365989760000000108e-01 8.038261840000000547e-01 2.002092910000000114e-01 1.226027449999999991e-01 5.864684890000000372e-01 -2.014159660000000018e-01 -1.185371030000000048e-01 -5.798892839999999493e-01 2.931096280000000109e-01 -1.186904220000000038e-01 -7.854692490000000360e-01
-3.031067359999999877e-01 1.366140259999999995e-01 8.045778220000000536e-01 1.998880209999999991e-01 1.225461340000000010e-01 5.857477190000000000e-01 -2.010696570000000127e-01 -1.185256729999999981e-01 -5.791638690000000533e-01 2.934201719999999791e-01 -1.187208659999999943e-01 -7.861483360000000031e-01
-3.034591229999999973e-01 1.366290759999999882e-01 8.053294610000000242e-01 1.995667519999999862e-01 1.224895230000000029e-01 5.850269489999999628e-01 -2.007233469999999964e-01 -1.185142430000000052e-01 -5.784384540000000463e-01 2.937307149999999756e-01 -1.187513109999999983e-01 -7.868274240000000530e-01
-3.038115089999999796e-01 1.366441260000000046e-01 8.060810999999999948e-01 1.992454820000000015e-01 1.224329120000000048e-01 5.843061790000000366e-01 -2.003770380000000073e-01 -1.185028129999999985e-01 -5.777130390000000393e-01 2.940412589999999993e-01 -1.187817560000000022e-01 -7.875065110000000201e-01
-3.041646619999999746e-01 1.366597529999999949e-01 8.068338099999999846e-01 1.989238660000000047e-01 1.223789839999999962e-01 5.835873769999999627e-01 -2.000306139999999955e-01 -1.184884499999999952e-01 -5.769869039999999671e-01 2.943515729999999775e-01 -1.188134170000000045e-01 -7.881855519999999560e-01
-3.045178150000000250e-01 1.366753800000000130e-01 8.075865209999999461e-01 1.986022490000000085e-01 1.223250570000000009e-01 5.828685749999999999e-01 -1.996841890000000119e-01 -1.184740880000000052e-01 -5.762607690000000060e-01 2.946618870000000112e-01 -1.188450790000000062e-01 -7.888645930000000028e-01
-3.048709689999999917e-01 1.366910070000000033e-01 8.083392310000000469e-01 1.982806320000000122e-01 1.222711300000000056e-01 5.821497730000000370e-01 -1.993377640000000006e-01 -1.184597250000000018e-01 -5.755346340000000449e-01 2.949722009999999894e-01 -1.188767399999999946e-01 -7.895436329999999669e-01
-3.052241219999999866e-01 1.367066339999999935e-01 8.090919410000000367e-01 1.979590149999999882e-01 1.222172019999999970e-01 5.814309709999999631e-01 -1.989913399999999888e-01 -1.184453619999999985e-01 -5.748084989999999728e-01 2.952825150000000232e-01 -1.189084019999999964e-01 -7.902226740000000138e-01
-3.055772749999999816e-01 1.367222610000000116e-01 8.098446510000000265e-01 1.976373979999999919e-01 1.221632750000000017e-01 5.807121680000000286e-01 -1.986449150000000052e-01 -1.184309999999999946e-01 -5.740823640000000117e-01 2.955928290000000014e-01 -1.189400639999999981e-01 -7.909017149999999496e-01
-3.059304279999999765e-01 1.367378870000000024e-01 8.105973619999999880e-01 1.973157809999999956e-01 1.221093469999999931e-01 5.799933659999999547e-01 -1.982984899999999939e-01 -1.184166370000000051e-01 -5.733562290000000505e-01 2.959031429999999796e-01 -1.189717250000000004e-01 -7.915807550000000248e-01
-3.062835819999999987e-01 1.367535139999999927e-01 8.113500719999999777e-01 1.969941639999999994e-01 1.220554199999999978e-01 5.792745639999999918e-01 -1.979520660000000098e-01 -1.184022750000000013e-01 -5.726300930000000067e-01 2.962134559999999861e-01 -1.190033870000000021e-01 -7.922597959999999606e-01
